G97	G87	0.0000000000
G34	G27	0.0000000000
G39	G65	0.0000000000
G61	G65	0.0000000000
G98	G65	0.0000000000
G83	G89	0.0000000000
G44	G31	0.0000000000
G38	G65	0.0000000000
G18	G82	0.0000000000
G72	G73	0.0000000000
G69	G10	0.0000000000
G14	G10	0.0000000000
G65	G47	0.0000000000
G12	G73	0.0000000000
G72	G35	0.0000000000
G5	G10	0.0000000000
G29	G16	0.0000000000
G48	G73	0.0000000000
G40	G87	0.0000000000
G35	G65	0.0000000000
G46	G31	0.0000000000
G79	G10	0.0000000000
G54	G65	0.0000000000
G21	G87	0.0000000000
G96	G22	0.0000000000
G44	G73	0.0000000000
G67	G73	0.0000000000
G74	G10	0.0000000000
G78	G73	0.0000000000
G23	G65	0.0000000000
G9	G31	0.0000000000
G20	G87	0.0000000000
G76	G31	0.0000000000
G10	G16	0.0000000000
G20	G16	0.0000000000
G72	G1	0.0000000000
G29	G10	0.0000000000
G8	G73	0.0000000000
G97	G15	0.0000000000
G92	G10	0.0000000000
G24	G10	0.0000000000
G2	G10	0.0000000000
G25	G73	0.0000000000
G83	G27	0.0000000000
G33	G10	0.0000000000
G19	G31	0.0000000000
G93	G10	0.0000000000
G97	G65	0.0000000000
G52	G10	0.0000000000
G67	G31	0.0000000000
G28	G27	0.0000000000
G5	G27	0.0000000000
G71	G22	0.0000000000
G56	G10	0.0000000000
G71	G13	0.0000000000
G73	G10	0.0000000000
G45	G73	0.0000000000
G64	G10	0.0000000000
G23	G87	0.0000000000
G33	G73	0.0000000000
G26	G31	0.0000000000
G99	G10	0.0000000000
G3	G16	0.0000000000
G66	G31	0.0000000000
G22	G73	0.0000000000
G53	G10	0.0000000000
G18	G65	0.0000000000
G29	G87	0.0000000000
G24	G31	0.0000000000
G92	G15	0.0000000000
G8	G31	0.0000000000
G60	G2	0.0000000000
G5	G34	0.0000000000
G93	G15	0.0000000000
G42	G73	0.0000000000
G94	G73	0.0000000000
G91	G27	0.0000000000
G41	G65	0.0000000000
G29	G65	0.0000000000
G74	G69	0.0000000000
G94	G65	0.0000000000
G67	G65	0.0000000000
G24	G65	0.0000000000
G47	G34	0.0000000000
G75	G87	0.0000000000
G60	G87	0.0000000000
G18	G73	0.0000000000
G87	G2	0.0000000000
G9	G2	0.0000000000
G85	G73	0.0000000000
G56	G65	0.0000000000
G60	G65	0.0000000000
G6	G16	0.0000000000
G9	G73	0.0000000000
G92	G16	0.0000000000
G54	G87	0.0000000000
G78	G87	0.0000000000
G26	G73	0.0000000000
G14	G2	0.0000000000
G6	G2	0.0000000000
G44	G65	0.0000000000
G87	G10	0.0000000000
G81	G15	0.0000000000
G15	G63	0.0000000000
G14	G31	0.0000000000
G53	G34	0.0000000000
G26	G16	0.0000000000
G59	G73	0.0000000000
G11	G87	0.0000000000
G61	G10	0.0000000000
G31	G73	0.0000000000
G76	G16	0.0000000000
G2	G15	0.0000000000
G6	G10	0.0000000000
G11	G65	0.0000000000
G37	G18	0.0000000000
G97	G34	0.0000000000
G40	G73	0.0000000000
G32	G65	0.0000000000
G78	G2	0.0000000000
G84	G73	0.0000000000
G100	G73	0.0000000000
G1	G10	0.0000000000
G14	G65	0.0000000000
G95	G22	0.0000000000
G47	G10	0.0000000000
G94	G2	0.0000000000
G27	G73	0.0000000000
G46	G16	0.0000000000
G61	G31	0.0000000000
G11	G15	0.0000000000
G85	G15	0.0000000000
G84	G34	0.0000000000
G19	G10	0.0000000000
G13	G65	0.0000000000
G99	G16	0.0000000000
G33	G27	0.0000000000
G58	G73	0.0000000000
G53	G27	0.0000000000
G65	G13	0.0000000000
G96	G15	0.0000000000
G60	G82	0.0000000000
G95	G65	0.0000000000
G46	G82	0.0000000000
G86	G10	0.0000000000
G62	G73	0.0000000000
G94	G16	0.0000000000
G16	G2	0.0000000000
G45	G65	0.0000000000
G75	G10	0.0000000000
G47	G27	0.0000000000
G22	G69	0.0000000000
G12	G10	0.0000000000
G20	G65	0.0000000000
G15	G34	0.0000000000
G89	G73	0.0000000000
G16	G18	0.0000000000
G22	G16	0.0000000000
G95	G10	0.0000000000
G80	G34	0.0000000000
G65	G10	0.0000000000
G98	G73	0.0000000000
G39	G34	0.0000000000
G82	G89	0.0000000000
G99	G2	0.0000000000
G88	G2	0.0000000000
G78	G10	0.0000000000
G63	G65	0.0000000000
G80	G73	0.0000000000
G21	G31	0.0000000000
G63	G73	0.0000000000
G36	G65	0.0000000000
G88	G82	0.0000000000
G67	G16	0.0000000000
G27	G87	0.0000000000
G19	G16	0.0000000000
G25	G16	0.0000000000
G44	G16	0.0000000000
G60	G73	0.0000000000
G17	G16	0.0000000000
G6	G65	0.0000000000
G43	G10	0.0000000000
G75	G65	0.0000000000
G52	G16	0.0000000000
G87	G73	0.0000000000
G5	G22	0.0000000000
G1	G22	0.0000000000
G54	G16	0.0000000000
G99	G87	0.0000000000
G90	G82	0.0000000000
G59	G16	0.0000000000
G38	G73	0.0000000000
G80	G48	0.0000000000
G98	G27	0.0000000000
G28	G73	0.0000000000
G30	G73	0.0000000000
G14	G16	0.0000000000
G62	G10	0.0000000000
G15	G65	0.0000000000
G48	G56	0.0000000000
G31	G65	0.0000000000
G46	G73	0.0000000000
G27	G40	0.0000000000
G97	G73	0.0000000000
G16	G10	0.0000000000
G88	G16	0.0000000000
G69	G16	0.0000000000
G27	G48	0.0000000000
G24	G15	0.0000000000
G95	G27	0.0000000000
G43	G34	0.0000000000
G38	G34	0.0000000000
G47	G73	0.0000000000
G16	G73	0.0000000000
G42	G10	0.0000000000
G34	G2	0.0000000000
G78	G31	0.0000000000
G23	G16	0.0000000000
G85	G80	0.0000000000
G39	G73	0.0000000000
G86	G73	0.0000000000
G93	G65	0.0000000000
G70	G10	0.0000000000
G30	G48	0.0000000000
G82	G40	0.0000000000
G11	G16	0.0000000000
G45	G31	0.0000000000
G63	G18	0.0000000000
G21	G80	0.0000000000
G32	G34	0.0000000000
G7	G87	0.0000000000
G89	G16	0.0000000000
G53	G87	0.0000000000
G6	G73	0.0000000000
G51	G73	0.0000000000
G100	G2	0.0000000000
G68	G73	0.0000000000
G72	G48	0.0000000000
G76	G65	0.0000000000
G84	G82	0.0000000000
G55	G10	0.0000000000
G24	G73	0.0000000000
G19	G65	0.0000000000
G2	G65	0.0000000000
G95	G82	0.0000000000
G21	G73	0.0000000000
G32	G73	0.0000000000
G89	G34	0.0000000000
G22	G65	0.0000000000
G42	G27	0.0000000000
G62	G65	0.0000000000
G93	G16	0.0000000000
G70	G73	0.0000000000
G4	G16	0.0000000000
G89	G40	0.0000000000
G23	G31	0.0000000000
G9	G65	0.0000000000
G53	G65	0.0000000000
G53	G82	0.0000000000
G32	G16	0.0000000000
G5	G48	0.0000000000
G95	G18	0.0000000000
G74	G87	0.0000000000
G22	G48	0.0000000000
G73	G65	0.0000000000
G49	G65	0.0000000000
G72	G22	0.0000000000
G54	G2	0.0000000000
G1	G16	0.0000000000
G70	G65	0.0000000000
G48	G34	0.0000000000
G62	G18	0.0000000000
G32	G27	0.0000000000
G1	G34	0.0000000000
G2	G73	0.0000000000
G14	G34	0.0000000000
G68	G16	0.0000000000
G98	G16	0.0000000000
G86	G27	0.0000000000
G38	G48	0.0000000000
G98	G87	0.0000000000
G62	G14	0.0000000000
G27	G31	0.0000000000
G66	G65	0.0000000000
G52	G82	0.0000000000
G31	G34	0.0000000000
G3	G15	0.0000000000
G85	G10	0.0000000000
G96	G2	0.0000000000
G61	G40	0.0000000000
G88	G27	0.0000000000
G49	G16	0.0000000000
G90	G10	0.0000000000
G99	G18	0.0000000000
G80	G18	0.0000000000
G81	G10	0.0000000000
G69	G31	0.0000000000
G66	G73	0.0000000000
G82	G73	0.0000000000
G65	G22	0.0000000000
G76	G48	0.0000000000
G96	G34	0.0000000000
G62	G16	0.0000000000
G15	G73	0.0000000000
G54	G82	0.0000000000
G13	G31	0.0000000000
G75	G2	0.0000000000
G57	G1	0.0000000000
G81	G16	0.0000000000
G11	G2	0.0000000000
G55	G34	0.0000000000
G43	G2	0.0000000000
G72	G10	0.0000000000
G54	G27	0.0000000000
G37	G16	0.0000000000
G19	G73	0.0000000000
G10	G73	0.0000000000
G77	G48	0.0000000000
G53	G73	0.0000000000
G57	G82	0.0000000000
G93	G18	0.0000000000
G36	G27	0.0000000000
G77	G27	0.0000000000
G6	G82	0.0000000000
G23	G18	0.0000000000
G85	G2	0.0000000000
G30	G10	0.0000000000
G10	G34	0.0000000000
G24	G18	0.0000000000
G61	G34	0.0000000000
G91	G2	0.0000000000
G48	G10	0.0000000000
G7	G10	0.0000000000
G83	G16	0.0000000000
G95	G73	0.0000000000
G96	G27	0.0000000000
G38	G10	0.0000000000
G8	G65	0.0000000000
G8	G34	0.0000000000
G77	G87	0.0000000000
G100	G65	0.0000000000
G46	G27	0.0000000000
G17	G73	0.0000000000
G46	G2	0.0000000000
G66	G10	0.0000000000
G77	G73	0.0000000000
G56	G2	0.0000000000
G38	G16	0.0000000000
G90	G87	0.0000000000
G28	G87	0.0000000000
G23	G73	0.0000000000
G65	G21	0.0000000000
G57	G16	0.0000000000
G20	G10	0.0000000000
G86	G18	0.0000000000
G76	G10	0.0000000000
G66	G16	0.0000000000
G57	G34	0.0000000000
G54	G73	0.0000000000
G17	G82	0.0000000000
G51	G18	0.0000000000
G44	G27	0.0000000000
G60	G16	0.0000000000
G54	G34	0.0000000000
G44	G34	0.0000000000
G26	G10	0.0000000000
G53	G16	0.0000000000
G95	G2	0.0000000000
G20	G31	0.0000000000
G1	G65	0.0000000000
G48	G82	0.0000000000
G90	G2	0.0000000000
G33	G2	0.0000000000
G87	G15	0.0000000000
G3	G27	0.0000000000
G60	G18	0.0000000000
G86	G34	0.0000000000
G83	G48	0.0000000000
G40	G65	0.0000000000
G92	G65	0.0000000000
G61	G2	0.0000000000
G35	G10	0.0000000000
G36	G2	0.0000000000
G14	G73	0.0000000000
G7	G34	0.0000000000
G64	G65	0.0000000000
G87	G18	0.0000000000
G4	G18	0.0000000000
G66	G27	0.0000000000
G81	G80	0.0000000000
G57	G14	0.0000000000
G24	G27	0.0000000000
G77	G2	0.0000000000
G48	G2	0.0000000000
G98	G10	0.0000000000
G49	G34	0.0000000000
G16	G82	0.0000000000
G96	G82	0.0000000000
G74	G34	0.0000000000
G76	G2	0.0000000000
G18	G31	0.0000000000
G37	G65	0.0000000000
G80	G2	0.0000000000
G5	G65	0.0000000000
G76	G73	0.0000000000
G84	G10	0.0000000000
G23	G48	0.0000000000
G42	G2	0.0000000000
G84	G80	0.0000000000
G84	G16	0.0000000000
G58	G82	0.0000000000
G79	G69	0.0000000000
G12	G27	0.0000000000
G12	G40	0.0000000000
G97	G18	0.0000000000
G58	G2	0.0000000000
G80	G16	0.0000000000
G68	G10	0.0000000000
G59	G82	0.0000000000
G53	G48	0.0000000000
G1	G27	0.0000000000
G74	G27	0.0000000000
G82	G10	0.0000000000
G98	G2	0.0000000000
G58	G16	0.0000000000
G62	G48	0.0000000000
G82	G34	0.0000000000
G8	G16	0.0000000000
G71	G21	0.0000000000
G7	G48	0.0000000000
G37	G27	0.0000000000
G25	G18	0.0000000000
G92	G18	0.0000000000
G83	G2	0.0000000000
G86	G16	0.0000000000
G84	G27	0.0000000000
G20	G82	0.0000000000
G43	G16	0.0000000000
G34	G10	0.0000000000
G25	G87	0.0000000000
G81	G34	0.0000000000
G24	G80	0.0000000000
G76	G34	0.0000000000
G90	G27	0.0000000000
G72	G21	0.0000000000
G66	G79	0.0000000000
G57	G79	0.0000000000
G35	G14	0.0000000000
G74	G48	0.0000000000
G82	G27	0.0000000000
G9	G69	0.0000000000
G73	G69	0.0000000000
G89	G10	0.0000000000
G78	G27	0.0000000000
G92	G82	0.0000000000
G93	G82	0.0000000000
G83	G73	0.0000000000
G61	G16	0.0000000000
G41	G16	0.0000000000
G89	G82	0.0000000000
G94	G82	0.0000000000
G28	G16	0.0000000000
G47	G87	0.0000000000
G48	G14	0.0000000000
G90	G34	0.0000000000
G47	G40	0.0000000000
G56	G27	0.0000000000
G92	G27	0.0000000000
G40	G34	0.0000000000
G30	G27	0.0000000000
G28	G34	0.0000000000
G10	G18	0.0000000000
G47	G16	0.0000000000
G57	G18	0.0000000000
G85	G27	0.0000000000
G65	G40	0.0000000000
G39	G10	0.0000000000
G24	G2	0.0000000000
G96	G73	0.0000000000
G56	G16	0.0000000000
G87	G16	0.0000000000
G56	G34	0.0000000000
G4	G87	0.0000000000
G39	G27	0.0000000000
G72	G47	0.0000000000
G41	G73	0.0000000000
G26	G40	0.0000000000
G2	G79	0.0000000000
G43	G27	0.0000000000
G48	G27	0.0000000000
G55	G16	0.0000000000
G33	G87	0.0000000000
G51	G27	0.0000000000
G6	G79	0.0000000000
G98	G18	0.0000000000
G10	G48	0.0000000000
G21	G16	0.0000000000
G52	G79	0.0000000000
G51	G87	0.0000000000
G67	G48	0.0000000000
G47	G82	0.0000000000
G50	G34	0.0000000000
G88	G34	0.0000000000
G23	G40	0.0000000000
G73	G31	0.0000000000
G63	G79	0.0000000000
G20	G34	0.0000000000
G31	G40	0.0000000000
G12	G2	0.0000000000
G7	G16	0.0000000000
G80	G10	0.0000000000
G26	G2	0.0000000000
G91	G82	0.0000000000
G63	G16	0.0000000000
G31	G82	0.0000000000
G88	G18	0.0000000000
G94	G48	0.0000000000
G63	G27	0.0000000000
G40	G2	0.0000000000
G83	G10	0.0000000000
G69	G48	0.0000000000
G82	G16	0.0000000000
G89	G2	0.0000000000
G38	G18	0.0000000000
G69	G65	0.0000000000
G11	G27	0.0000000000
G22	G18	0.0000000000
G83	G18	0.0000000000
G24	G34	0.0000000000
G40	G14	0.0000000000
G74	G79	0.0000000000
G64	G40	0.0000000000
G13	G34	0.0000000000
G85	G34	0.0000000000
G30	G79	0.0000000000
G46	G34	0.0000000000
G33	G18	0.0000000000
G87	G34	0.0000000000
G18	G16	0.0000000000
G96	G65	0.0000000000
G27	G14	0.0000000000
G87	G82	0.0000000000
G25	G10	0.0000000000
G60	G27	0.0000000000
G49	G73	0.0000000000
G93	G2	0.0000000000
G71	G47	0.0000000000
G6	G27	0.0000000000
G35	G48	0.0000000000
G36	G73	0.0000000000
G77	G40	0.0000000000
G45	G48	0.0000000000
G79	G48	0.0000000000
G99	G82	0.0000000000
G13	G16	0.0000000000
G35	G16	0.0000000000
G91	G16	0.0000000000
G90	G16	0.0000000000
G5	G40	0.0000000000
G12	G34	0.0000000000
G31	G16	0.0000000000
G32	G10	0.0000000000
G49	G82	0.0000000000
G41	G2	0.0000000000
G81	G73	0.0000000000
G5	G69	0.0000000000
G27	G2	0.0000000000
G45	G34	0.0000000000
G30	G16	0.0000000000
G66	G18	0.0000000000
G1	G4	0.0000000000
G21	G34	0.0000000000
G24	G16	0.0000000000
G14	G27	0.0000000000
G97	G2	0.0000000000
G68	G40	0.0000000000
G19	G27	0.0000000000
G57	G27	0.0000000000
G33	G34	0.0000000000
G46	G40	0.0000000000
G17	G18	0.0000000000
G99	G34	0.0000000000
G23	G80	0.0000000000
G76	G18	0.0000000000
G66	G48	0.0000000000
G60	G34	0.0000000000
G48	G87	0.0000000000
G29	G40	0.0000000000
G13	G82	0.0000000000
G3	G40	0.0000000000
G39	G16	0.0000000000
G78	G40	0.0000000000
G48	G40	0.0000000000
G60	G48	0.0000000000
G3	G18	0.0000000000
G3	G87	0.0000000000
G100	G34	0.0000000000
G11	G48	0.0000000000
G52	G48	0.0000000000
G54	G48	0.0000000000
G36	G18	0.0000000000
G78	G14	0.0000000000
G64	G69	0.0000000000
G83	G80	0.0000000000
G33	G40	0.0000000000
G83	G87	0.0000000000
G42	G18	0.0000000000
G97	G72	0.0000000000
G25	G40	0.0000000000
G56	G48	0.0000000000
G10	G82	0.0000000000
G64	G16	0.0000000000
G20	G69	0.0000000000
G79	G2	0.0000000000
G76	G40	0.0000000000
G96	G18	0.0000000000
G65	G31	0.0000000000
G39	G63	0.0000000000
G99	G69	0.0000000000
G78	G80	0.0000000000
G66	G34	0.0000000000
G40	G27	0.0000000000
G96	G48	0.0000000000
G62	G34	0.0000000000
G1	G18	0.0000000000
G54	G14	0.0000000000
G79	G34	0.0000000000
G23	G34	0.0000000000
G25	G27	0.0000000000
G22	G2	0.0000000000
G45	G16	0.0000000000
G91	G34	0.0000000000
G92	G2	0.0000000000
G31	G48	0.0000000000
G24	G48	0.0000000000
G48	G79	0.0000000000
G93	G27	0.0000000000
G53	G2	0.0000000000
G37	G34	0.0000000000
G95	G34	0.0000000000
G21	G40	0.0000000000
G51	G34	0.0000000000
G32	G82	0.0000000000
G17	G2	0.0000000000
G69	G18	0.0000000000
G41	G34	0.0000000000
G75	G73	0.0000000000
G23	G82	0.0000000000
G19	G48	0.0000000000
G50	G2	0.0000000000
G10	G40	0.0000000000
G60	G40	0.0000000000
G53	G40	0.0000000000
G40	G82	0.0000000000
G3	G82	0.0000000000
G94	G34	0.0000000000
G52	G14	0.0000000000
G70	G2	0.0000000000
G45	G2	0.0000000000
G94	G27	0.0000000000
G89	G27	0.0000000000
G74	G16	0.0000000000
G78	G34	0.0000000000
G1	G48	0.0000000000
G70	G79	0.0000000000
G50	G82	0.0000000000
G31	G18	0.0000000000
G98	G82	0.0000000000
G57	G2	0.0000000000
G21	G2	0.0000000000
G67	G2	0.0000000000
G77	G80	0.0000000000
G12	G82	0.0000000000
G16	G34	0.0000000000
G59	G34	0.0000000000
G9	G48	0.0000000000
G83	G72	0.0000000000
G91	G48	0.0000000000
G42	G16	0.0000000000
G61	G48	0.0000000000
G8	G48	0.0000000000
G87	G40	0.0000000000
G77	G14	0.0000000000
G56	G40	0.0000000000
G59	G40	0.0000000000
G49	G18	0.0000000000
G38	G2	0.0000000000
G75	G18	0.0000000000
G61	G82	0.0000000000
G93	G34	0.0000000000
G20	G18	0.0000000000
G68	G65	0.0000000000
G37	G2	0.0000000000
G41	G40	0.0000000000
G31	G2	0.0000000000
G73	G18	0.0000000000
G13	G2	0.0000000000
G89	G48	0.0000000000
G59	G48	0.0000000000
G37	G40	0.0000000000
G88	G48	0.0000000000
G33	G16	0.0000000000
G24	G40	0.0000000000
G63	G40	0.0000000000
G45	G40	0.0000000000
G15	G27	0.0000000000
G35	G2	0.0000000000
G44	G2	0.0000000000
G29	G27	0.0000000000
G2	G18	0.0000000000
G51	G82	0.0000000000
G74	G40	0.0000000000
G85	G16	0.0000000000
G51	G16	0.0000000000
G19	G14	0.0000000000
G73	G2	0.0000000000
G82	G80	0.0000000000
G44	G82	0.0000000000
G74	G1	0.0000000000
G55	G27	0.0000000000
G44	G48	0.0000000000
G48	G16	0.0000000000
G29	G2	0.0000000000
G25	G48	0.0000000000
G21	G27	0.0000000000
G43	G18	0.0000000000
G44	G18	0.0000000000
G59	G18	0.0000000000
G34	G48	0.0000000000
G8	G69	0.0000000000
G79	G14	0.0000000000
G4	G48	0.0000000000
G77	G34	0.0000000000
G25	G2	0.0000000000
G66	G82	0.0000000000
G52	G18	0.0000000000
G41	G27	0.0000000000
G63	G2	0.0000000000
G38	G40	0.0000000000
G18	G48	0.0000000000
G29	G48	0.0000000000
G86	G48	0.0000000000
G75	G27	0.0000000000
G68	G69	0.0000000000
G79	G40	0.0000000000
G50	G18	0.0000000000
G20	G40	0.0000000000
G40	G16	0.0000000000
G87	G27	0.0000000000
G91	G18	0.0000000000
G52	G2	0.0000000000
G51	G48	0.0000000000
G73	G14	0.0000000000
G75	G72	0.0000000000
G55	G14	0.0000000000
G58	G48	0.0000000000
G99	G80	0.0000000000
G23	G27	0.0000000000
G50	G27	0.0000000000
G40	G18	0.0000000000
G30	G2	0.0000000000
G34	G16	0.0000000000
G64	G18	0.0000000000
G19	G40	0.0000000000
G7	G40	0.0000000000
G92	G34	0.0000000000
G19	G34	0.0000000000
G76	G27	0.0000000000
G1	G69	0.0000000000
G28	G18	0.0000000000
G56	G82	0.0000000000
G86	G40	0.0000000000
G64	G2	0.0000000000
G8	G40	0.0000000000
G44	G1	0.0000000000
G30	G34	0.0000000000
G15	G2	0.0000000000
G27	G80	0.0000000000
G59	G2	0.0000000000
G58	G18	0.0000000000
G25	G80	0.0000000000
G20	G2	0.0000000000
G55	G2	0.0000000000
G66	G14	0.0000000000
G32	G18	0.0000000000
G84	G72	0.0000000000
G2	G48	0.0000000000
G44	G14	0.0000000000
G35	G34	0.0000000000
G92	G48	0.0000000000
G20	G72	0.0000000000
G95	G48	0.0000000000
G45	G82	0.0000000000
G46	G18	0.0000000000
G50	G48	0.0000000000
G68	G48	0.0000000000
G5	G82	0.0000000000
G81	G40	0.0000000000
G64	G48	0.0000000000
G52	G34	0.0000000000
G43	G40	0.0000000000
G51	G80	0.0000000000
G84	G87	0.0000000000
G74	G14	0.0000000000
G6	G40	0.0000000000
G4	G69	0.0000000000
G38	G82	0.0000000000
G25	G34	0.0000000000
G19	G18	0.0000000000
G82	G18	0.0000000000
G62	G79	0.0000000000
G49	G48	0.0000000000
G83	G82	0.0000000000
G63	G34	0.0000000000
G99	G27	0.0000000000
G28	G40	0.0000000000
G51	G40	0.0000000000
G50	G79	0.0000000000
G44	G40	0.0000000000
G24	G82	0.0000000000
G93	G48	0.0000000000
G75	G48	0.0000000000
G11	G82	0.0000000000
G67	G40	0.0000000000
G73	G48	0.0000000000
G21	G72	0.0000000000
G75	G40	0.0000000000
G9	G34	0.0000000000
G57	G48	0.0000000000
G9	G18	0.0000000000
G26	G34	0.0000000000
G5	G18	0.0000000000
G90	G40	0.0000000000
G8	G27	0.0000000000
G71	G31	0.0000000000
G68	G2	0.0000000000
G73	G34	0.0000000000
G76	G82	0.0000000000
G7	G27	0.0000000000
G97	G48	0.0000000000
G73	G63	0.0000000000
G28	G80	0.0000000000
G80	G40	0.0000000000
G27	G16	0.0000000000
G60	G79	0.0000000000
G40	G63	0.0000000000
G76	G80	0.0000000000
G67	G18	0.0000000000
G26	G82	0.0000000000
G18	G34	0.0000000000
G20	G27	0.0000000000
G23	G2	0.0000000000
G56	G18	0.0000000000
G41	G18	0.0000000000
G78	G48	0.0000000000
G100	G48	0.0000000000
G80	G14	0.0000000000
G75	G14	0.0000000000
G36	G34	0.0000000000
G47	G18	0.0000000000
G75	G34	0.0000000000
G49	G2	0.0000000000
G48	G18	0.0000000000
G86	G82	0.0000000000
G61	G27	0.0000000000
G18	G27	0.0000000000
G28	G48	0.0000000000
G97	G40	0.0000000000
G22	G31	0.0000000000
G80	G27	0.0000000000
G4	G79	0.0000000000
G39	G18	0.0000000000
G30	G40	0.0000000000
G69	G27	0.0000000000
G25	G14	0.0000000000
G69	G79	0.0000000000
G58	G14	0.0000000000
G57	G80	0.0000000000
G85	G18	0.0000000000
G9	G40	0.0000000000
G61	G79	0.0000000000
G36	G16	0.0000000000
G67	G14	0.0000000000
G34	G40	0.0000000000
G37	G82	0.0000000000
G58	G27	0.0000000000
G81	G27	0.0000000000
G70	G40	0.0000000000
G49	G27	0.0000000000
G72	G79	0.0000000000
G62	G69	0.0000000000
G52	G69	0.0000000000
G42	G40	0.0000000000
G82	G14	0.0000000000
G80	G79	0.0000000000
G73	G40	0.0000000000
G84	G48	0.0000000000
G2	G82	0.0000000000
G47	G48	0.0000000000
G66	G40	0.0000000000
G19	G63	0.0000000000
G21	G69	0.0000000000
G70	G14	0.0000000000
G6	G80	0.0000000000
G69	G40	0.0000000000
G55	G18	0.0000000000
G35	G18	0.0000000000
G29	G34	0.0000000000
G61	G14	0.0000000000
G33	G48	0.0000000000
G91	G40	0.0000000000
G84	G18	0.0000000000
G31	G27	0.0000000000
G35	G40	0.0000000000
G93	G63	0.0000000000
G45	G79	0.0000000000
G98	G32	0.0000000000
G28	G82	0.0000000000
G51	G79	0.0000000000
G3	G48	0.0000000000
G68	G14	0.0000000000
G19	G2	0.0000000000
G72	G31	0.0000000000
G43	G14	0.0000000000
G84	G40	0.0000000000
G49	G14	0.0000000000
G98	G48	0.0000000000
G64	G31	0.0000000000
G8	G18	0.0000000000
G67	G1	0.0000000000
G90	G48	0.0000000000
G13	G40	0.0000000000
G34	G87	0.0000000000
G27	G18	0.0000000000
G26	G27	0.0000000000
G42	G34	0.0000000000
G53	G14	0.0000000000
G71	G40	0.0000000000
G7	G18	0.0000000000
G54	G40	0.0000000000
G88	G40	0.0000000000
G45	G27	0.0000000000
G64	G1	0.0000000000
G43	G56	0.0000000000
G86	G80	0.0000000000
G70	G48	0.0000000000
G24	G72	0.0000000000
G10	G79	0.0000000000
G78	G18	0.0000000000
G50	G40	0.0000000000
G17	G31	0.0000000000
G12	G11	0.0000000000
G99	G48	0.0000000000
G61	G18	0.0000000000
G71	G20	0.0000000000
G54	G79	0.0000000000
G32	G40	0.0000000000
G23	G14	0.0000000000
G67	G69	0.0000000000
G25	G82	0.0000000000
G79	G27	0.0000000000
G13	G69	0.0000000000
G52	G40	0.0000000000
G32	G14	0.0000000000
G8	G79	0.0000000000
G47	G14	0.0000000000
G18	G69	0.0000000000
G55	G48	0.0000000000
G47	G80	0.0000000000
G53	G69	0.0000000000
G18	G40	0.0000000000
G20	G48	0.0000000000
G32	G48	0.0000000000
G53	G80	0.0000000000
G30	G80	0.0000000000
G81	G82	0.0000000000
G68	G82	0.0000000000
G1	G40	0.0000000000
G21	G63	0.0000000000
G85	G48	0.0000000000
G62	G82	0.0000000000
G56	G14	0.0000000000
G8	G24	0.0000000000
G41	G14	0.0000000000
G22	G14	0.0000000000
G38	G80	0.0000000000
G17	G63	0.0000000000
G39	G14	0.0000000000
G85	G14	0.0000000000
G66	G69	0.0000000000
G4	G72	0.0000000000
G16	G48	0.0000000000
G94	G18	0.0000000000
G40	G48	0.0000000000
G30	G82	0.0000000000
G79	G73	0.0000000000
G56	G79	0.0000000000
G22	G82	0.0000000000
G54	G18	0.0000000000
G38	G27	0.0000000000
G17	G40	0.0000000000
G78	G69	0.0000000000
G70	G34	0.0000000000
G36	G79	0.0000000000
G5	G79	0.0000000000
G20	G14	0.0000000000
G87	G48	0.0000000000
G21	G14	0.0000000000
G65	G24	0.0000000000
G13	G27	0.0000000000
G16	G40	0.0000000000
G87	G72	0.0000000000
G9	G27	0.0000000000
G85	G40	0.0000000000
G100	G18	0.0000000000
G56	G80	0.0000000000
G39	G48	0.0000000000
G46	G48	0.0000000000
G50	G14	0.0000000000
G3	G79	0.0000000000
G84	G79	0.0000000000
G100	G40	0.0000000000
G86	G72	0.0000000000
G79	G18	0.0000000000
G14	G48	0.0000000000
G12	G14	0.0000000000
G63	G14	0.0000000000
G59	G14	0.0000000000
G27	G82	0.0000000000
G98	G80	0.0000000000
G3	G80	0.0000000000
G30	G18	0.0000000000
G66	G2	0.0000000000
G30	G14	0.0000000000
G68	G18	0.0000000000
G30	G63	0.0000000000
G43	G82	0.0000000000
G16	G27	0.0000000000
G82	G72	0.0000000000
G81	G72	0.0000000000
G75	G80	0.0000000000
G15	G18	0.0000000000
G91	G80	0.0000000000
G87	G80	0.0000000000
G70	G82	0.0000000000
G91	G69	0.0000000000
G3	G69	0.0000000000
G17	G69	0.0000000000
G44	G79	0.0000000000
G67	G79	0.0000000000
G88	G72	0.0000000000
G82	G64	0.0000000000
G76	G69	0.0000000000
G9	G79	0.0000000000
G13	G24	0.0000000000
G92	G40	0.0000000000
G97	G82	0.0000000000
G18	G2	0.0000000000
G70	G63	0.0000000000
G45	G18	0.0000000000
G21	G79	0.0000000000
G36	G40	0.0000000000
G16	G69	0.0000000000
G77	G63	0.0000000000
G14	G40	0.0000000000
G61	G69	0.0000000000
G32	G2	0.0000000000
G80	G82	0.0000000000
G15	G48	0.0000000000
G69	G82	0.0000000000
G12	G69	0.0000000000
G62	G1	0.0000000000
G2	G40	0.0000000000
G19	G82	0.0000000000
G68	G34	0.0000000000
G98	G69	0.0000000000
